2025-07-07 20:34:17,543 - INFO - A new study created in Journal with name: model-epidemics-mpnn-epidemics_mpnn_ic1_s5_pd_mult_noise_50db_2
2025-07-07 20:37:17,848 - INFO - Trial 0 finished with value: 1.7489635944366455 and parameters: {'lr': 0.0028057582076672534, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.04160439645256607, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'relu', 'drop_p_h_net': 0.00047687854154826123}. Best is trial 0 with value: 1.7489635944366455.
2025-07-07 23:19:01,375 - INFO - Trial 56 finished with value: 1.7488220930099487 and parameters: {'lr': 0.012776539660591, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.4215024585920704, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.18479324997390353}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:21:22,971 - INFO - Trial 57 finished with value: 1.7488340139389038 and parameters: {'lr': 0.027057650396690478, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.3606354344937381, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.08371949122999894}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:23:47,564 - INFO - Trial 58 finished with value: 1.748855710029602 and parameters: {'lr': 0.012685104848929258, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00041581390536088203, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.017378159193430772}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:28:46,484 - INFO - Trial 59 finished with value: 1.748881220817566 and parameters: {'lr': 0.023506054747386464, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 24, 'af_g_net': 'tanh', 'drop_p_g_net': 0.4616552101561037, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.03888916965375522}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:31:55,193 - INFO - Trial 60 finished with value: 1.7488843202590942 and parameters: {'lr': 0.014340758446393423, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.03968227420738849, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 16, 'af_h_net': 'relu', 'drop_p_h_net': 0.186786996462044}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:35:05,190 - INFO - Trial 61 finished with value: 1.7488226890563965 and parameters: {'lr': 0.007522537820760895, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 40, 'af_g_net': 'softplus', 'drop_p_g_net': 0.26413207562259594, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.3557549606946611}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:37:47,596 - INFO - Trial 62 finished with value: 1.7488181591033936 and parameters: {'lr': 0.010243770538118086, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.277960290223748, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.12760899772993897}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:40:02,837 - INFO - Trial 63 finished with value: 1.7488409280776978 and parameters: {'lr': 0.011662849655096627, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.3835899443091865, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.12261579485224275}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:42:38,596 - INFO - Trial 64 finished with value: 1.748816967010498 and parameters: {'lr': 0.007210191973024668, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.24914284636509373, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.23323262686027305}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:45:01,666 - INFO - Trial 65 finished with value: 1.7488287687301636 and parameters: {'lr': 0.010321304148623343, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.23982418655515575, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.062077394414711634}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:48:05,097 - INFO - Trial 66 finished with value: 1.7488272190093994 and parameters: {'lr': 0.01788894194187987, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.3880059905450526, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 24, 'af_h_net': 'softplus', 'drop_p_h_net': 0.2358455112438457}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:50:53,522 - INFO - Trial 67 finished with value: 1.7488253116607666 and parameters: {'lr': 0.001904373388600489, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 24, 'af_g_net': 'softplus', 'drop_p_g_net': 0.13337375224317258, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 8, 'af_h_net': 'softplus', 'drop_p_h_net': 0.09804348049584202}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:54:08,821 - INFO - Trial 68 finished with value: 1.7488203048706055 and parameters: {'lr': 0.006401535693115744, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.2636629195446118, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.19142272436400473}. Best is trial 51 with value: 1.7488162517547607.
2025-07-07 23:56:26,536 - INFO - Trial 69 finished with value: 1.7488359212875366 and parameters: {'lr': 0.0013282146607434496, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 1, 'hidden_dims_g_net': 32, 'af_g_net': 'relu', 'drop_p_g_net': 0.26604255943774485, 'n_hidden_layers_h_net': 2, 'hidden_dims_h_net': 16, 'af_h_net': 'softplus', 'drop_p_h_net': 0.023234078238805387}. Best is trial 51 with value: 1.7488162517547607.
