2025-07-07 22:39:29,569 - INFO - A new study created in Journal with name: model-population-gkan-population_gkan_ic1_s5_pd_mult_noise_20db_2
2025-07-07 22:48:19,558 - INFO - Trial 0 finished with value: 2.882007122039795 and parameters: {'lr': 0.0028057582076672534, 'lamb': 1.0, 'batch_size': 16, 'use_orig_reg': True, 'lamb_g_net': 8.63200816860254e-06, 'lamb_h_net': 8.629132190071855e-06, 'grid_size_g_net': 5, 'spline_order_g_net': 3, 'range_limit_g_net': 7, 'mu_1_g_net': 0.8, 'mu_2_g_net': 0.1, 'hidden_dim_g_net': 6, 'grid_size_h_net': 18, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.4, 'hidden_dim_h_net': 4}. Best is trial 0 with value: 2.882007122039795.
2025-07-08 03:24:19,917 - INFO - Trial 39 finished with value: 2.8819406032562256 and parameters: {'lr': 0.009832849023017658, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.1487879920229383e-06, 'lamb_h_net': 0.0007043118700093429, 'grid_size_g_net': 10, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.4, 'hidden_dim_g_net': 5, 'grid_size_h_net': 10, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 39 with value: 2.8819406032562256.
2025-07-08 03:26:24,447 - INFO - Trial 40 finished with value: 2.8819470405578613 and parameters: {'lr': 0.010141728411611595, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 3.964747106376578e-06, 'lamb_h_net': 1.4692927003215124e-05, 'grid_size_g_net': 10, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.30000000000000004, 'hidden_dim_g_net': 5, 'grid_size_h_net': 10, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 39 with value: 2.8819406032562256.
2025-07-08 03:28:49,792 - INFO - Trial 41 finished with value: 2.881969928741455 and parameters: {'lr': 0.009575278668683303, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.1268515334825085e-06, 'lamb_h_net': 9.948242322571836e-06, 'grid_size_g_net': 10, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.30000000000000004, 'hidden_dim_g_net': 5, 'grid_size_h_net': 10, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 39 with value: 2.8819406032562256.
2025-07-08 03:34:23,836 - INFO - Trial 42 finished with value: 2.881946325302124 and parameters: {'lr': 0.012832266725800508, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.0466248704961742e-06, 'lamb_h_net': 2.069405162733148e-05, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 8, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 5}. Best is trial 39 with value: 2.8819406032562256.
2025-07-08 03:40:30,270 - INFO - Trial 43 finished with value: 2.881917953491211 and parameters: {'lr': 0.012302095593687149, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.0259519698709453e-06, 'lamb_h_net': 2.0428444602149132e-05, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 9, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 03:43:59,698 - INFO - Trial 44 finished with value: 2.881964921951294 and parameters: {'lr': 0.015615142860526792, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.516718786834237e-06, 'lamb_h_net': 1.7955434773269436e-05, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 9, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 03:45:49,068 - INFO - Trial 45 finished with value: 2.8819708824157715 and parameters: {'lr': 0.012295699393747377, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 3.6693894617169666e-06, 'lamb_h_net': 7.296068987989641e-05, 'grid_size_g_net': 11, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 8, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 03:49:42,944 - INFO - Trial 46 finished with value: 2.8819520473480225 and parameters: {'lr': 0.01790231207410919, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.022219190047559e-06, 'lamb_h_net': 4.3379552970827106e-05, 'grid_size_g_net': 7, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 11, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 03:51:29,812 - INFO - Trial 47 finished with value: 2.881981611251831 and parameters: {'lr': 0.006594825411898414, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 5.335289384694222e-06, 'lamb_h_net': 2.644091457890767e-06, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.2, 'mu_2_g_net': 0.5, 'hidden_dim_g_net': 4, 'grid_size_h_net': 7, 'spline_order_h_net': 1, 'range_limit_h_net': 3, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 03:53:24,036 - INFO - Trial 48 finished with value: 2.881971597671509 and parameters: {'lr': 0.021130739653107078, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.7693149520930978e-06, 'lamb_h_net': 2.524318712360725e-05, 'grid_size_g_net': 6, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 5, 'grid_size_h_net': 9, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 03:59:14,706 - INFO - Trial 49 finished with value: 2.881951093673706 and parameters: {'lr': 0.008554612298662334, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 9.279806791892024e-06, 'lamb_h_net': 1.1776369323052496e-05, 'grid_size_g_net': 11, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 11, 'spline_order_h_net': 1, 'range_limit_h_net': 3, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:03:12,329 - INFO - Trial 50 finished with value: 2.881985664367676 and parameters: {'lr': 0.01168032611778187, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.030738822124745e-06, 'lamb_h_net': 3.3196055578920507e-06, 'grid_size_g_net': 8, 'spline_order_g_net': 1, 'range_limit_g_net': 10, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.5, 'hidden_dim_g_net': 4, 'grid_size_h_net': 9, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.5, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:05:13,464 - INFO - Trial 51 finished with value: 2.8819708824157715 and parameters: {'lr': 0.00862345292419784, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 9.286321023346276e-06, 'lamb_h_net': 1.4104653122739198e-05, 'grid_size_g_net': 11, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 11, 'spline_order_h_net': 1, 'range_limit_h_net': 3, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:07:36,528 - INFO - Trial 52 finished with value: 2.882011890411377 and parameters: {'lr': 0.005033822157687948, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 5.770095873251788e-06, 'lamb_h_net': 9.688184160841241e-06, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 8, 'mu_1_g_net': 0.2, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 5, 'grid_size_h_net': 10, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 0.1, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:11:02,945 - INFO - Trial 53 finished with value: 2.881956100463867 and parameters: {'lr': 0.007271654272554179, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 3.1536532854856877e-06, 'lamb_h_net': 3.0632457093796e-05, 'grid_size_g_net': 10, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 7, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:16:57,776 - INFO - Trial 54 finished with value: 2.8819501399993896 and parameters: {'lr': 0.01401496165314317, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.0875679542153715e-05, 'lamb_h_net': 9.650840848797532e-05, 'grid_size_g_net': 11, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 12, 'spline_order_h_net': 1, 'range_limit_h_net': 4, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:20:12,039 - INFO - Trial 55 finished with value: 2.881972312927246 and parameters: {'lr': 0.014368543120259468, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.7255734334891113e-06, 'lamb_h_net': 7.004927889498417e-05, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 5, 'grid_size_h_net': 12, 'spline_order_h_net': 1, 'range_limit_h_net': 4, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:23:06,275 - INFO - Trial 56 finished with value: 2.88197660446167 and parameters: {'lr': 0.021365226786689562, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 6.560072216031947e-05, 'lamb_h_net': 0.00010996889081379162, 'grid_size_g_net': 8, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.5, 'hidden_dim_g_net': 5, 'grid_size_h_net': 13, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:25:00,570 - INFO - Trial 57 finished with value: 2.8819806575775146 and parameters: {'lr': 0.011507538259586676, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 4.248104822829188e-06, 'lamb_h_net': 0.44596936321324493, 'grid_size_g_net': 12, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.8, 'hidden_dim_g_net': 6, 'grid_size_h_net': 12, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 6}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:27:49,236 - INFO - Trial 58 finished with value: 2.8819737434387207 and parameters: {'lr': 0.01756597887555131, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 9.810531416697904e-06, 'lamb_h_net': 0.0002790736445284226, 'grid_size_g_net': 13, 'spline_order_g_net': 2, 'range_limit_g_net': 3, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 4, 'grid_size_h_net': 9, 'spline_order_h_net': 1, 'range_limit_h_net': 4, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:31:41,337 - INFO - Trial 59 finished with value: 2.8819808959960938 and parameters: {'lr': 0.005835186881644079, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.6946428757689233e-05, 'lamb_h_net': 4.951487818591127e-05, 'grid_size_g_net': 6, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 5, 'grid_size_h_net': 8, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.4, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:34:37,179 - INFO - Trial 60 finished with value: 2.881951332092285 and parameters: {'lr': 0.0039921875779441495, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.6563345174272323e-06, 'lamb_h_net': 2.0928372713394983e-06, 'grid_size_g_net': 11, 'spline_order_g_net': 2, 'range_limit_g_net': 1, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.5, 'hidden_dim_g_net': 6, 'grid_size_h_net': 13, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.5, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:38:11,719 - INFO - Trial 61 finished with value: 2.8819642066955566 and parameters: {'lr': 0.008737521451725162, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.0264381821274082e-05, 'lamb_h_net': 6.176201190886765e-06, 'grid_size_g_net': 11, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.1, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 11, 'spline_order_h_net': 1, 'range_limit_h_net': 3, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:39:57,565 - INFO - Trial 62 finished with value: 2.8819832801818848 and parameters: {'lr': 0.009991965536681479, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.4724818741773168e-06, 'lamb_h_net': 1.910778508446954e-05, 'grid_size_g_net': 10, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 11, 'spline_order_h_net': 1, 'range_limit_h_net': 5, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:43:20,849 - INFO - Trial 63 finished with value: 2.881976842880249 and parameters: {'lr': 0.013747892154158545, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 6.393248689140411e-06, 'lamb_h_net': 3.422710806053793e-05, 'grid_size_g_net': 11, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 10, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:45:03,493 - INFO - Trial 64 finished with value: 2.881972551345825 and parameters: {'lr': 0.008466815287681026, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 4.453779451899332e-05, 'lamb_h_net': 1.2736421673352971e-05, 'grid_size_g_net': 10, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.2, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 9, 'spline_order_h_net': 1, 'range_limit_h_net': 3, 'mu_1_h_net': 0.1, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 4}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:47:01,171 - INFO - Trial 65 finished with value: 2.8819682598114014 and parameters: {'lr': 0.025510817811089364, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.365462996726366e-05, 'lamb_h_net': 0.00010603042213769151, 'grid_size_g_net': 12, 'spline_order_g_net': 1, 'range_limit_g_net': 3, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.8, 'hidden_dim_g_net': 5, 'grid_size_h_net': 6, 'spline_order_h_net': 1, 'range_limit_h_net': 4, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 6}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:50:49,920 - INFO - Trial 66 finished with value: 2.8819613456726074 and parameters: {'lr': 0.007207431663813698, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.381595900091092e-05, 'lamb_h_net': 0.0004530984652969076, 'grid_size_g_net': 9, 'spline_order_g_net': 1, 'range_limit_g_net': 1, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.6, 'hidden_dim_g_net': 6, 'grid_size_h_net': 12, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 0.2, 'mu_2_h_net': 0.2, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:54:26,469 - INFO - Trial 67 finished with value: 2.8819563388824463 and parameters: {'lr': 0.01075066793549519, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 1.4291903367854942e-06, 'lamb_h_net': 0.00019303231913943723, 'grid_size_g_net': 13, 'spline_order_g_net': 3, 'range_limit_g_net': 2, 'mu_1_g_net': 0.30000000000000004, 'mu_2_g_net': 0.2, 'hidden_dim_g_net': 5, 'grid_size_h_net': 11, 'spline_order_h_net': 1, 'range_limit_h_net': 3, 'mu_1_h_net': 0.4, 'mu_2_h_net': 0.30000000000000004, 'hidden_dim_h_net': 3}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 04:58:01,501 - INFO - Trial 68 finished with value: 2.8819782733917236 and parameters: {'lr': 0.015836652939488768, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 2.8242886319507934e-06, 'lamb_h_net': 4.384794802241767e-06, 'grid_size_g_net': 8, 'spline_order_g_net': 1, 'range_limit_g_net': 2, 'mu_1_g_net': 0.4, 'mu_2_g_net': 0.30000000000000004, 'hidden_dim_g_net': 6, 'grid_size_h_net': 14, 'spline_order_h_net': 1, 'range_limit_h_net': 1, 'mu_1_h_net': 0.30000000000000004, 'mu_2_h_net': 0.4, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
2025-07-08 05:02:20,082 - INFO - Trial 69 finished with value: 2.881983518600464 and parameters: {'lr': 0.013077325775497362, 'lamb': 1.0, 'batch_size': 64, 'use_orig_reg': True, 'lamb_g_net': 7.098349013961533e-06, 'lamb_h_net': 2.4301896966249973e-05, 'grid_size_g_net': 7, 'spline_order_g_net': 1, 'range_limit_g_net': 3, 'mu_1_g_net': 0.5, 'mu_2_g_net': 0.7000000000000001, 'hidden_dim_g_net': 6, 'grid_size_h_net': 8, 'spline_order_h_net': 1, 'range_limit_h_net': 2, 'mu_1_h_net': 1.0, 'mu_2_h_net': 0.1, 'hidden_dim_h_net': 5}. Best is trial 43 with value: 2.881917953491211.
